Word,Method,Pos,Count
stay,xpos,VBD,1
really,upos,ADV,2
really,xpos,RB,2
hurt,upos,VERB,2
hurt,xpos,VBD,1
hurt,xpos,VB,1
break,upos,VERB,1
break,xpos,VBD,1
heart,upos,NOUN,1
heart,xpos,NN,1
baby,upos,NOUN,2
baby,upos,ADJ,1
baby,xpos,NN,2
baby,xpos,JJ,1
want,upos,VERB,3
want,xpos,VBP,3
thing,upos,NOUN,2
thing,xpos,NNS,2
without,upos,ADP,1
without,xpos,IN,1
about,upos,ADP,1
about,xpos,IN,1
world,upos,NOUN,1
world,xpos,NN,1
aint,upos,AUX,1
aint,upos,VERB,2
aint,xpos,VBP,1
aint,xpos,VBZ,2
never,upos,ADV,4
never,xpos,RB,4
meet,upos,VERB,1
meet,xpos,VBN,1
could,upos,AUX,1
could,xpos,MD,1
think,upos,VERB,3
think,xpos,VBD,2
think,xpos,VB,1
would,upos,AUX,4
would,xpos,MD,4
where,upos,ADV,1
where,xpos,WRB,1
run,upos,VERB,1
run,xpos,VB,1
chasin,upos,ADP,1
chasin,xpos,IN,1
nowhere,upos,ADV,1
nowhere,xpos,RB,1
globe,upos,NOUN,2
globe,xpos,NN,2
id,upos,NOUN,3
id,xpos,NN,3
rather,upos,ADV,2
rather,xpos,RB,2
see,upos,VERB,1
see,xpos,VB,1
than,upos,ADP,1
than,xpos,IN,1
dream,upos,NOUN,1
dream,xpos,NNS,1
happy,upos,ADJ,1
happy,xpos,JJ,1
now,upos,ADV,1
now,xpos,RB,1
alone,upos,ADJ,1
alone,xpos,JJ,1
long,upos,ADV,1
long,xpos,RB,1
call,upos,VERB,1
call,xpos,VB,1
phone,upos,NOUN,1
phone,xpos,NN,1
stop,upos,VERB,1
stop,xpos,VB,1
playin,upos,ADJ,1
playin,xpos,JJ,1
home,upos,ADV,1
home,xpos,RB,1
mean,upos,VERB,1
mean,xpos,VB,1
shout,upos,VERB,1
shout,xpos,VB,1
work,upos,VERB,1
work,xpos,VB,1
wish,upos,VERB,1
wish,xpos,VBD,1
drivin,upos,VERB,1
drivin,xpos,VB,1
crazy,upos,ADJ,1
crazy,xpos,JJ,1
