Word,Method,Pos,Count
not,xpos,RB,2
even,upos,ADV,1
even,xpos,RB,1
play,upos,VERB,1
play,xpos,VBG,1
shake,upos,VERB,1
shake,xpos,VBG,1
rumpa,upos,NOUN,1
rumpa,xpos,NN,1
you,upos,PRON,6
you,xpos,PRP,6
know,upos,VERB,1
know,xpos,VB,1
get,upos,VERB,13
get,xpos,VBP,2
get,xpos,VBD,9
get,xpos,VB,2
lower,upos,ADJ,1
lower,xpos,JJR,1
than,upos,ADP,1
than,xpos,IN,1
muffler,upos,NOUN,1
muffler,xpos,NN,1
either,upos,CCONJ,1
either,xpos,CC,1
with,upos,ADP,2
with,xpos,IN,2
girlfriend,upos,NOUN,1
girlfriend,xpos,NNS,1
or,upos,CCONJ,1
or,xpos,CC,1
showstoppin,upos,NOUN,1
showstoppin,xpos,NN,1
hustler,upos,NOUN,1
hustler,xpos,NN,1
way,upos,NOUN,1
way,xpos,NN,1
might,upos,AUX,1
might,xpos,MD,1
see,upos,VERB,2
see,xpos,VB,2
Maserati,upos,PROPN,1
Maserati,xpos,NNP,1
put,upos,VERB,1
put,xpos,VB,1
tryin,upos,VERB,1
tryin,xpos,VBG,1
show,upos,VERB,1
show,xpos,VB,1
tsunami,upos,NOUN,1
tsunami,xpos,NN,1
copy,upos,VERB,1
copy,xpos,VB,1
always,upos,ADV,1
always,xpos,RB,1
tight,upos,ADJ,1
tight,xpos,JJ,1
never,upos,ADV,1
never,xpos,RB,1
sloppy,upos,ADJ,1
sloppy,xpos,JJ,1
entourage,upos,NOUN,1
entourage,xpos,NN,1
own,upos,ADJ,2
own,xpos,JJ,2
paparazzi,upos,NOUN,1
paparazzi,xpos,NN,1
there,upos,ADV,1
there,xpos,RB,1
again,upos,ADV,1
again,xpos,RB,1
ridin,upos,VERB,1
ridin,xpos,VB,1
through,upos,ADP,1
through,xpos,IN,1
stormy,upos,ADJ,1
stormy,xpos,JJ,1
weather,upos,NOUN,1
weather,xpos,NN,1
better,upos,ADV,2
better,xpos,RBR,2
button,upos,VERB,1
button,xpos,VB,1
up,upos,ADP,1
up,xpos,RP,1
if,upos,SCONJ,1
if,xpos,IN,1
cause,upos,SCONJ,2
cause,xpos,IN,2
what,upos,PRON,2
what,xpos,WP,2
everybody,upos,PRON,1
everybody,xpos,NN,1
love,upos,VERB,1
love,xpos,VB,1
but,upos,CCONJ,1
but,xpos,CC,1
pop,upos,VERB,1
pop,xpos,VBZ,1
boy,upos,NOUN,2
boy,xpos,NN,1
boy,xpos,NNS,1
run,upos,VERB,1
run,xpos,VB,1
for,upos,ADP,1
for,xpos,IN,1
cover,upos,NOUN,1
cover,xpos,NN,1
rap,upos,NOUN,1
rap,xpos,NN,1
breakin,upos,VERB,1
breakin,xpos,VBZ,1
off,upos,ADP,1
off,xpos,IN,1
typhoon,upos,NOUN,1
typhoon,xpos,NN,1
feta,upos,NOUN,1
feta,xpos,NN,1
boss,upos,NOUN,1
boss,xpos,NN,1
tycoon,upos,NOUN,1
tycoon,xpos,NN,1
hold,upos,VERB,1
hold,xpos,VB,1
steady,upos,ADJ,1
steady,xpos,JJ,1
monsoon,upos,NOUN,1
monsoon,xpos,NN,1
can,upos,AUX,1
can,xpos,MD,1
Google,upos,PROPN,1
Google,xpos,NNP,1
download,upos,VERB,1
download,xpos,VB,1
iTunes,upos,PROPN,1
iTunes,xpos,NNP,1
sayin,upos,VERB,1
sayin,xpos,VBG,1
aint,upos,AUX,1
aint,xpos,VBZ,1
playin,upos,ADJ,1
playin,xpos,JJ,1
bet,upos,VERB,1
bet,xpos,VB,1
head,upos,NOUN,1
head,xpos,NNS,1
turnin,upos,NOUN,1
turnin,xpos,NN,1
hear,upos,VERB,1
hear,xpos,VB,1
clackclack,upos,ADV,1
clackclack,xpos,RB,1
heel,upos,NOUN,1
heel,xpos,NNS,1
burnin,upos,NOUN,1
burnin,xpos,NN,1
Stiletto,upos,PROPN,1
Stiletto,xpos,NNP,1
so,upos,ADV,1
so,xpos,RB,1
fuego,upos,NOUN,1
fuego,xpos,NN,1
label,upos,NOUN,1
label,xpos,NN,1
we,upos,PRON,1
we,xpos,PRP,1
doin,upos,ADP,1
doin,xpos,IN,1
tomato,upos,NOUN,1
tomato,xpos,NN,1
Shawty,upos,PROPN,2
Shawty,xpos,NNP,2
shawty,upos,NOUN,2
shawty,xpos,NN,2
class,upos,NOUN,1
class,xpos,NN,1
hip,upos,NOUN,1
hip,xpos,NNS,1
ass,upos,NOUN,1
ass,xpos,NN,1
hit,upos,VERB,1
hit,xpos,VBD,1
stage,upos,NOUN,1
stage,xpos,NN,1
drop,upos,VERB,1
drop,xpos,VBP,1
down,upos,ADP,1
down,xpos,RP,1
low,upos,ADV,1
low,xpos,RB,1
ay,upos,INTJ,1
ay,xpos,UH,1
this,upos,PRON,1
this,xpos,DT,1
crazy,upos,ADJ,1
crazy,xpos,JJ,1
amazing,upos,ADJ,1
amazing,xpos,JJ,1
must,upos,AUX,1
must,xpos,MD,1
one,upos,NUM,1
one,xpos,CD,1
lady,upos,NOUN,1
lady,xpos,NN,1
