Word,Method,Pos,Count
never,upos,ADV,1
never,xpos,RB,1
cuz,upos,SCONJ,2
cuz,upos,INTJ,1
cuz,xpos,IN,2
cuz,xpos,UH,1
ohoo,upos,INTJ,1
ohoo,xpos,UH,1
ooo,upos,INTJ,1
ooo,xpos,UH,1
ohh,upos,INTJ,1
ohh,xpos,UH,1
wooo,upos,INTJ,2
wooo,xpos,UH,2
wonderful,upos,ADJ,1
wonderful,xpos,JJ,1
help,upos,VERB,1
help,xpos,VBP,1
feel,upos,VERB,1
feel,xpos,VB,1
free,upos,ADJ,1
free,xpos,JJ,1
betray,upos,VERB,1
betray,xpos,VB,1
unintentionally,upos,ADV,1
unintentionally,xpos,RB,1
or,upos,CCONJ,1
or,xpos,CC,1
intentionally,upos,ADV,1
intentionally,xpos,RB,1
babe,upos,NOUN,1
babe,xpos,NN,1
can,upos,AUX,1
can,xpos,MD,1
rest,upos,VERB,1
rest,xpos,VB,1
shoulder,upos,NOUN,1
shoulder,xpos,NNS,1
sleep,upos,VERB,1
sleep,xpos,VB,1
night,upos,NOUN,1
night,xpos,NN,1
okay,upos,INTJ,1
okay,xpos,UH,1
alright,upos,INTJ,1
alright,xpos,UH,1
cause,upos,SCONJ,1
cause,xpos,IN,1
oh,upos,INTJ,2
oh,xpos,UH,2
oooh,upos,INTJ,1
oooh,xpos,UH,1
ohhhhh,upos,INTJ,1
ohhhhh,xpos,UH,1
oohhhhhh,upos,INTJ,1
oohhhhhh,xpos,UH,1
