Word,Method,Pos,Count
hey,upos,INTJ,1
hey,xpos,UH,1
need,upos,VERB,1
need,xpos,VB,1
raincoat,upos,NOUN,1
raincoat,xpos,NN,1
Shakedown,upos,PROPN,1
Shakedown,xpos,NNP,1
dream,upos,NOUN,1
dream,xpos,NNS,1
walk,upos,VERB,1
walk,xpos,VBG,1
broad,upos,ADJ,1
broad,xpos,JJ,1
daylight,upos,NOUN,1
daylight,xpos,NN,1
threehundredsixtyfivedegrees,upos,NOUN,1
threehundredsixtyfivedegrees,xpos,NN,1
it,upos,PRON,1
it,xpos,PRP,1
once,upos,ADV,1
once,xpos,RB,1
upon,upos,ADP,1
upon,xpos,IN,1
place,upos,NOUN,2
place,xpos,NN,2
sometimes,upos,ADV,1
sometimes,xpos,RB,1
I,upos,PRON,2
I,xpos,PRP,2
listen,upos,VERB,1
listen,xpos,VBP,1
to,upos,ADP,1
to,upos,PART,2
to,xpos,IN,1
to,xpos,TO,2
myself,upos,PRON,1
myself,xpos,PRP,1
gonna,upos,AUX,2
gonna,xpos,MD,2
come,upos,VERB,1
come,xpos,VB,1
first,upos,ADJ,1
first,xpos,JJ,1
people,upos,NOUN,1
people,xpos,NNS,1
on,upos,ADP,1
on,xpos,IN,1
they,upos,PRON,1
they,xpos,PRP$,1
way,upos,NOUN,1
way,xpos,NN,1
work,upos,VERB,1
work,xpos,VB,1
say,upos,VERB,1
say,xpos,VB,1
do,upos,AUX,3
do,xpos,VBD,1
do,xpos,VBP,2
expect,upos,VERB,2
expect,xpos,VB,1
expect,xpos,VBP,1
burst,upos,VERB,1
burst,xpos,VB,1
into,upos,ADP,2
into,xpos,IN,2
flame,upos,NOUN,1
flame,xpos,NN,1
my,upos,PRON,1
my,xpos,PRP$,1
of,upos,ADP,2
of,xpos,IN,2
ordinary,upos,ADJ,1
ordinary,xpos,JJ,1
that,upos,PRON,1
that,xpos,DT,1
right,upos,ADJ,1
right,xpos,JJ,1
want,upos,VERB,1
want,xpos,VB,1
hurt,upos,VERB,1
hurt,xpos,VB,1
nobody,upos,PRON,1
nobody,xpos,NN,1
somethingssurecanknockmeoffmyfeet,upos,X,1
somethingssurecanknockmeoffmyfeet,xpos,ADD,1
no,upos,DET,1
no,xpos,DT,1
visible,upos,ADJ,1
visible,xpos,JJ,1
means,upos,NOUN,1
means,xpos,NNS,1
support,upos,NOUN,1
support,xpos,NN,1
and,upos,CCONJ,1
and,xpos,CC,1
have,upos,AUX,1
have,xpos,VBP,1
see,upos,VERB,1
see,xpos,VBN,1
nothin,upos,NOUN,1
nothin,xpos,NN,1
yet,upos,ADV,1
yet,xpos,RB,1
everythings,upos,NOUN,1
everythings,xpos,NNS,1
stick,upos,VERB,1
stick,xpos,VBN,1
together,upos,ADV,1
together,xpos,RB,1
stare,upos,VERB,1
stare,xpos,VBG,1
tv,upos,NOUN,1
tv,xpos,NN,1
set,upos,NOUN,1
set,xpos,NN,1
fight,upos,VERB,1
fight,xpos,VBG,1
