Word,Method,Pos,Count
mother,xpos,NN,1
say,upos,VERB,2
say,xpos,VBZ,1
say,xpos,VBP,1
job,upos,NOUN,1
job,xpos,NN,1
she,upos,PRON,1
she,upos,AUX,1
she,xpos,PRP,1
she,xpos,VBZ,1
when,upos,ADV,1
when,xpos,WRB,1
masturbation,upos,NOUN,1
masturbation,xpos,NNS,1
fun,upos,NOUN,1
fun,xpos,NN,1
fuck,upos,VERB,1
fuck,xpos,VBG,1
lonely,upos,ADJ,1
lonely,xpos,JJ,1
loneliness,upos,NOUN,1
loneliness,xpos,NN,1
have,upos,VERB,1
have,xpos,VBZ,1
suffice,upos,VERB,1
suffice,xpos,VB,1
trip,upos,VERB,1
trip,xpos,VBG,1
some,upos,DET,1
some,xpos,DT,1
quit,upos,VERB,1
quit,xpos,VB,1
myth,upos,NOUN,1
myth,xpos,NN,1
