Word,Method,Pos,Count
caress,xpos,VB,1
guide,upos,VERB,1
guide,xpos,VB,1
can,upos,AUX,4
can,xpos,MD,4
feel,upos,VERB,2
feel,xpos,VB,1
feel,xpos,VBZ,1
faithful,upos,ADJ,1
faithful,xpos,JJ,1
Ill,upos,ADJ,1
Ill,xpos,JJ,1
give,upos,VERB,1
give,xpos,VBP,1
good,upos,ADJ,1
good,xpos,JJ,1
lovin,upos,NOUN,1
lovin,xpos,NN,1
summertime,upos,NOUN,1
summertime,xpos,NN,1
winter,upos,NOUN,1
winter,xpos,NN,1
spring,upos,NOUN,1
spring,xpos,NN,1
fall,upos,NOUN,1
fall,xpos,NN,1
do,upos,AUX,1
do,xpos,VBP,1
where,upos,ADV,1
where,xpos,WRB,1
go,upos,VERB,1
go,xpos,VB,1
around,upos,ADP,1
around,upos,ADV,1
around,xpos,IN,1
around,xpos,RB,1
world,upos,NOUN,1
world,xpos,NN,1
high,upos,ADJ,1
high,xpos,JJ,1
low,upos,ADJ,1
low,xpos,JJ,1
still,upos,ADV,1
still,xpos,RB,1
never,upos,ADV,1
never,xpos,RB,1
cause,upos,SCONJ,2
cause,xpos,IN,2
got,upos,AUX,1
got,xpos,MD,1
end,upos,VERB,1
end,xpos,VB,1
this,upos,DET,1
this,xpos,DT,1
way,upos,NOUN,1
way,xpos,NN,1
