Word,Method,Pos,Count
know,upos,VERB,3
know,xpos,VB,3
way,upos,NOUN,3
way,xpos,NN,3
she,upos,PRON,8
she,xpos,PRP,8
feel,upos,VERB,3
feel,xpos,VBZ,3
they,upos,PRON,4
they,xpos,PRP,4
take,upos,VERB,4
take,xpos,VB,4
away,upos,ADP,3
away,xpos,RP,3
M6,upos,PROPN,1
M6,xpos,NNP,1
south,upos,ADV,1
south,xpos,RB,1
Liverpool,upos,PROPN,1
Liverpool,xpos,NNP,1
where,upos,ADV,2
where,xpos,WRB,2
play,upos,VERB,1
play,xpos,VBP,1
west,upos,ADJ,1
west,xpos,JJ,1
coast,upos,NOUN,1
coast,xpos,NN,1
sound,upos,NOUN,1
sound,xpos,NN,1
Sailor,upos,PROPN,1
Sailor,xpos,NNP,1
Sam,upos,PROPN,1
Sam,xpos,NNP,1
he,upos,PRON,2
he,xpos,PRP,2
come,upos,VERB,1
come,xpos,VBD,1
from,upos,ADP,1
from,xpos,IN,1
Birmingham,upos,PROPN,1
Birmingham,xpos,NNP,1
but,upos,CCONJ,1
but,xpos,CC,1
will,upos,AUX,1
will,xpos,MD,1
find,upos,VERB,1
find,xpos,VBN,1
doin,upos,INTJ,1
doin,xpos,UH,1
fine,upos,ADJ,1
fine,xpos,JJ,1
a,upos,DET,3
a,xpos,DT,3
london,upos,PROPN,1
london,xpos,NNP,1
sign,upos,NOUN,1
sign,xpos,NN,1
greet,upos,VERB,1
greet,xpos,VBZ,1
like,upos,ADP,1
like,xpos,IN,1
long,upos,ADJ,1
long,xpos,JJ,1
lose,upos,VERB,1
lose,xpos,VBN,1
friend,upos,NOUN,1
friend,xpos,NN,1
Mister,upos,PROPN,1
Mister,xpos,NNP,1
motor,upos,NOUN,1
motor,xpos,NN,1
wout,upos,AUX,1
wout,xpos,MD,1
you,upos,PRON,1
you,xpos,PRP,1
check,upos,VERB,1
check,xpos,VB,1
shes,upos,PRON,1
shes,xpos,PRP,1
get,upos,VERB,5
get,xpos,VBD,3
get,xpos,VB,2
back,upos,ADV,1
back,xpos,RB,1
again,upos,ADV,1
again,xpos,RB,1
no,upos,DET,1
no,xpos,DT,1
time,upos,NOUN,1
time,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
rum,upos,NOUN,1
rum,xpos,NN,1
lime,upos,NOUN,1
lime,xpos,NN,1
right,upos,ADJ,1
right,xpos,JJ,1
foot,upos,NOUN,1
foot,xpos,NN,1
shake,upos,VERB,1
shake,xpos,VB,1
some,upos,DET,1
some,xpos,DT,1
dust,upos,NOUN,1
dust,xpos,NN,1
off,upos,ADP,1
off,xpos,IN,1
old,upos,ADJ,1
old,xpos,JJ,1
bus,upos,NOUN,1
bus,xpos,NN,1
spend,upos,VERB,1
spend,xpos,VB,1
day,upos,NOUN,1
day,xpos,NN,1
upon,upos,ADP,1
upon,xpos,IN,1
motorway,upos,NOUN,1
motorway,xpos,NN,1
carburetor,upos,NOUN,1
carburetor,xpos,NNS,1
blast,upos,VERB,1
blast,xpos,VBP,1
say,upos,VERB,1
say,xpos,VB,1
byebye,upos,PROPN,1
byebye,xpos,NNP,1
Byebye,upos,PROPN,1
Byebye,xpos,NNP,1
