Word,Method,Pos,Count
one,xpos,NN,1
ever,upos,ADV,1
ever,xpos,RB,1
say,upos,VERB,7
say,xpos,VBD,1
say,xpos,VB,2
say,xpos,VBZ,4
involved,upos,ADJ,1
involved,xpos,JJ,1
with,upos,ADP,1
with,xpos,IN,1
thief,upos,NOUN,1
thief,xpos,NNS,1
blind,upos,ADJ,56
blind,xpos,JJ,56
sense,upos,NOUN,4
sense,xpos,NN,4
harmony,upos,NOUN,4
harmony,xpos,NN,4
time,upos,NOUN,2
time,xpos,NN,2
do,upos,AUX,4
do,upos,VERB,2
do,xpos,VBP,4
do,xpos,VBN,2
not,upos,PART,4
not,xpos,RB,4
mention,upos,VERB,2
mention,xpos,VB,2
what,upos,PRON,16
what,xpos,WP,16
give,upos,VERB,2
give,xpos,VB,2
little,upos,ADJ,3
little,xpos,JJ,3
shock,upos,NOUN,2
shock,xpos,NN,2
raise,upos,VERB,2
raise,xpos,VBZ,2
hand,upos,NOUN,2
hand,xpos,NN,2
shout,upos,VERB,2
shout,xpos,VBZ,2
out,upos,ADP,2
out,xpos,RP,2
shoot,upos,VERB,2
shoot,xpos,VBN,2
down,upos,ADV,4
down,xpos,RB,4
night,upos,NOUN,2
night,xpos,NN,2
peop,upos,NOUN,1
peop,xpos,NN,1
ple,upos,NOUN,1
ple,xpos,NN,1
ride,upos,NOUN,1
ride,upos,VERB,1
ride,xpos,NN,1
ride,xpos,VBP,1
but,upos,CCONJ,2
but,xpos,CC,2
bodys,upos,NOUN,2
bodys,xpos,NNS,2
still,upos,ADV,2
still,xpos,RB,2
alive,upos,ADJ,2
alive,xpos,JJ,2
girl,upos,NOUN,2
girl,xpos,NN,2
window,upos,NOUN,2
window,xpos,NN,2
have,upos,AUX,4
have,xpos,VBZ,2
have,xpos,VB,1
have,xpos,VBP,1
she,upos,PRON,4
she,xpos,PRP,4
I,upos,PRON,5
I,xpos,PRP,5
want,upos,VERB,2
want,xpos,VB,2
could,upos,AUX,1
could,xpos,MD,1
we,upos,PRON,2
we,xpos,PRP,2
where,upos,ADV,1
where,xpos,WRB,1
go,upos,VERB,2
go,xpos,VBP,1
go,xpos,VBG,1
crawl,upos,VERB,1
crawl,xpos,VBG,1
around,upos,SCONJ,1
around,xpos,IN,1
foot,upos,NOUN,2
foot,xpos,NN,2
footprint,upos,NOUN,1
footprint,xpos,NNS,1
now,upos,ADV,1
now,xpos,RB,1
hell,upos,NOUN,2
hell,xpos,NN,2
become,upos,VERB,1
become,xpos,VBN,1
dirty,upos,ADJ,1
dirty,xpos,JJ,1
bastard,upos,NOUN,1
bastard,xpos,NNS,1
on,upos,ADP,1
on,xpos,RP,1
people,upos,NOUN,1
people,xpos,NNS,1
i,upos,PRON,1
i,xpos,PRP,1
theyre,upos,PRON,1
theyre,xpos,PRP,1
