Word,Method,Pos,Count
catch,xpos,VBD,1
dirty,upos,ADJ,1
dirty,xpos,JJ,1
one,upos,NOUN,1
one,xpos,NN,1
stand,upos,VERB,1
stand,xpos,VBZ,1
painting,upos,NOUN,1
painting,xpos,NN,1
testimonial,upos,NOUN,1
testimonial,xpos,NN,1
rose,upos,PROPN,1
rose,xpos,NNP,1
and,upos,CCONJ,2
and,xpos,CC,2
Valerie,upos,PROPN,1
Valerie,xpos,NNP,1
scream,upos,VERB,1
scream,xpos,VBG,1
gallery,upos,NOUN,1
gallery,xpos,NN,1
free,upos,ADJ,1
free,xpos,JJ,1
judge,upos,NOUN,1
judge,xpos,NN,1
do,upos,AUX,1
do,xpos,VBZ,1
agree,upos,VERB,1
agree,xpos,VB,1
they,upos,PRON,1
they,xpos,PRP,1
soooo,upos,ADV,1
soooo,xpos,RB,1
word,upos,NOUN,1
word,xpos,NNS,1
leave,upos,VERB,1
leave,xpos,VBG,1
lip,upos,NOUN,1
lip,xpos,NNS,1
noise,upos,NOUN,1
noise,xpos,NN,1
whoa,upos,INTJ,3
whoa,xpos,UH,3
Doodoo,upos,PROPN,1
Doodoo,xpos,NNP,1
dood,upos,NOUN,1
dood,xpos,NN,1
oo,upos,NOUN,1
oo,xpos,NN,1
doo,upos,NOUN,1
doo,xpos,NN,1
man,upos,NOUN,1
man,xpos,NN,1
