Word,Method,Pos,Count
can,xpos,MD,2
see,upos,VERB,1
see,xpos,VB,1
have,upos,AUX,2
have,upos,VERB,1
have,xpos,VBP,2
have,xpos,VBG,1
make,upos,VERB,4
make,xpos,VBN,1
make,xpos,VBD,1
make,xpos,VB,2
threshold,upos,NOUN,1
threshold,xpos,NN,1
Lord,upos,PROPN,1
Lord,xpos,NNP,1
know,upos,VERB,1
know,xpos,VBZ,1
wait,upos,VERB,1
wait,xpos,VBN,1
for,upos,ADP,2
for,xpos,IN,2
this,upos,PRON,1
this,xpos,DT,1
a,upos,DET,9
a,xpos,DT,9
lifetime,upos,NOUN,1
lifetime,xpos,NN,1
icon,upos,NOUN,1
icon,xpos,NN,1
when,upos,ADV,1
when,xpos,WRB,1
light,upos,NOUN,1
light,xpos,NN,1
shine,upos,VERB,2
shine,xpos,VB,2
bright,upos,ADJ,1
bright,xpos,JJ,1
example,upos,NOUN,1
example,xpos,NN,1
champion,upos,NOUN,1
champion,xpos,NN,1
take,upos,VERB,2
take,xpos,VBG,1
take,xpos,VB,1
advantage,upos,NOUN,1
advantage,xpos,NN,1
never,upos,ADV,3
never,xpos,RB,3
cop,upos,VERB,1
cop,xpos,VBG,1
out,upos,ADP,1
out,xpos,RP,1
or,upos,CCONJ,2
or,xpos,CC,2
cancel,upos,VERB,1
cancel,xpos,VBG,1
chariot,upos,NOUN,1
chariot,xpos,NN,1
learn,upos,VERB,1
learn,xpos,VB,1
how,upos,ADV,2
how,xpos,WRB,2
carry,upos,VERB,1
carry,xpos,VB,1
Maverick,upos,PROPN,1
Maverick,xpos,NNP,1
always,upos,ADV,1
always,xpos,RB,1
above,upos,ADV,1
above,xpos,RB,1
beyond,upos,ADP,1
beyond,xpos,IN,1
average,upos,ADJ,1
average,xpos,JJ,1
fuel,upos,NOUN,1
fuel,xpos,NN,1
flame,upos,NOUN,2
flame,xpos,NN,2
that,upos,PRON,4
that,xpos,WDT,3
that,xpos,DT,1
train,upos,VERB,1
train,xpos,VBP,1
with,upos,ADP,3
with,xpos,IN,3
travel,upos,VERB,1
travel,xpos,VBP,1
so,upos,ADV,2
so,xpos,RB,2
close,upos,ADJ,1
close,xpos,JJ,1
prize,upos,NOUN,1
prize,xpos,NN,1
realize,upos,VERB,1
realize,xpos,VBD,1
suppose,upos,VERB,1
suppose,xpos,VBN,1
reach,upos,VERB,1
reach,xpos,VB,1
sky,upos,NOUN,1
sky,xpos,NNS,1
somebody,upos,PRON,1
somebody,xpos,NN,1
tell,upos,VERB,1
tell,xpos,VB,1
otherwise,upos,ADV,1
otherwise,xpos,RB,1
one,upos,NUM,5
one,xpos,CD,5
love,upos,VERB,1
love,xpos,VBP,1
game,upos,NOUN,1
game,xpos,NN,1
desire,upos,NOUN,1
desire,xpos,NN,1
bonfire,upos,NOUN,1
bonfire,xpos,NN,1
higher,upos,ADJ,1
higher,xpos,JJR,1
show,upos,VERB,2
show,xpos,VBP,2
sign,upos,NOUN,1
sign,xpos,NNS,1
fatigue,upos,NOUN,1
fatigue,xpos,NN,1
turn,upos,NOUN,1
turn,upos,VERB,1
turn,xpos,NN,1
turn,xpos,VBD,1
tired,upos,ADJ,1
tired,xpos,JJ,1
cause,upos,SCONJ,1
cause,xpos,IN,1
definition,upos,NOUN,1
definition,xpos,NN,1
tragedy,upos,NOUN,1
tragedy,xpos,NN,1
triumph,upos,NOUN,1
triumph,xpos,NN,1
its,upos,PRON,1
its,xpos,PRP$,1
David,upos,PROPN,1
David,xpos,NNP,1
Goliath,upos,PROPN,1
Goliath,xpos,NNP,1
storm,upos,NOUN,1
storm,xpos,NN,1
tear,upos,VERB,1
tear,xpos,VBN,1
they,upos,PRON,2
they,xpos,PRP,2
feed,upos,VERB,1
feed,xpos,VBD,1
lion,upos,NOUN,1
lion,xpos,NNS,1
before,upos,ADP,1
before,xpos,IN,1
time,upos,NOUN,1
time,xpos,NN,1
wind,upos,VERB,1
wind,xpos,VB,1
down,upos,ADP,2
down,xpos,RP,2
Mayans,upos,PROPN,1
Mayans,xpos,NNPS,1
get,upos,VERB,1
get,xpos,VBD,1
grind,upos,NOUN,1
grind,xpos,NN,1
science,upos,NOUN,1
science,xpos,NN,1
sound,upos,VERB,1
sound,xpos,VBZ,1
riot,upos,NOUN,1
riot,xpos,NN,1
hush,upos,NOUN,1
hush,xpos,NN,1
quiet,upos,ADJ,1
quiet,xpos,JJ,1
only,upos,ADJ,1
only,xpos,JJ,1
thing,upos,NOUN,1
thing,xpos,NN,1
hear,upos,VERB,1
hear,xpos,VBP,1
inspire,upos,VERB,1
inspire,xpos,VBN,1
by,upos,ADP,1
by,xpos,IN,1
challenge,upos,NOUN,1
challenge,xpos,NN,1
find,upos,VERB,1
find,xpos,VBP,1
myself,upos,PRON,1
myself,xpos,PRP,1
stand,upos,VERB,1
stand,xpos,VBG,1
then,upos,ADV,1
then,xpos,RB,1
move,upos,VERB,1
move,xpos,VB,1
wise,upos,ADJ,1
wise,xpos,JJ,1
warrior,upos,NOUN,1
warrior,xpos,NN,1
coward,upos,NOUN,1
coward,xpos,NN,1
escape,upos,VERB,1
escape,xpos,VB,1
history,upos,NOUN,1
history,xpos,NN,1
mean,upos,VERB,2
mean,xpos,VBN,2
why,upos,ADV,1
why,xpos,WRB,1
highest,upos,ADJ,1
highest,xpos,JJS,1
victory,upos,NOUN,1
victory,xpos,NN,1
what,upos,PRON,1
what,xpos,WP,1
come,upos,VERB,2
come,xpos,VBD,2
celebrate,upos,VERB,1
celebrate,xpos,VB,1
cerebrate,upos,PROPN,1
cerebrate,xpos,NNP,1
hate,upos,VERB,1
hate,xpos,VBP,1
lose,upos,VERB,1
lose,xpos,VBG,1
refuse,upos,VERB,1
refuse,xpos,VBP,1
same,upos,ADJ,1
same,xpos,JJ,1
mistake,upos,NOUN,1
mistake,xpos,NN,1
