Word,Method,Pos,Count
no,upos,DET,4
no,xpos,DT,4
se,upos,NOUN,1
se,upos,X,2
se,xpos,NN,1
se,xpos,FW,2
imaginaban,upos,NOUN,1
imaginaban,xpos,NN,1
iban,upos,NOUN,1
iban,xpos,NN,1
matar,upos,NOUN,1
matar,xpos,NN,1
tenía,upos,NOUN,2
tenía,xpos,NN,2
una,upos,NOUN,1
una,xpos,NN,1
cuenta,upos,NOUN,1
cuenta,xpos,NN,1
atrasada,upos,NOUN,1
atrasada,xpos,NN,1
había,upos,X,1
había,xpos,FW,1
matado,upos,X,1
matado,xpos,FW,1
derecho,upos,X,1
derecho,xpos,FW,1
al,upos,X,2
al,xpos,FW,2
le,upos,X,1
le,xpos,FW,1
robó,upos,X,1
robó,xpos,FW,1
su,upos,X,1
su,xpos,FW,1
amada,upos,NOUN,1
amada,xpos,NN,1
Pero,upos,PROPN,1
Pero,xpos,NNP,1
culpa,upos,NOUN,1
culpa,xpos,NN,1
de,upos,PROPN,1
de,upos,X,2
de,xpos,NNP,1
de,xpos,FW,2
nada,upos,PROPN,1
nada,upos,X,1
nada,xpos,NNP,1
nada,xpos,FW,1
otro,upos,X,1
otro,xpos,FW,1
día,upos,X,2
día,xpos,FW,2
encontraron,upos,X,1
encontraron,xpos,FW,1
amanecer,upos,X,1
amanecer,xpos,FW,1
el,upos,X,3
el,xpos,FW,3
tenían,upos,X,1
tenían,xpos,FW,1
las,upos,X,2
las,upos,PROPN,1
las,xpos,FW,2
las,xpos,NNP,1
tripas,upos,X,1
tripas,xpos,FW,1
fuera,upos,X,1
fuera,xpos,FW,1
perro,upos,X,1
perro,xpos,FW,1
comía,upos,X,1
comía,xpos,FW,1
uno,upos,NOUN,1
uno,xpos,NN,1
momento,upos,NOUN,1
momento,xpos,NNS,1
después,upos,X,1
después,xpos,FW,1
llegaba,upos,X,1
llegaba,xpos,FW,1
policía,upos,NOUN,1
policía,xpos,NN,1
banda,upos,PROPN,1
banda,xpos,NNP,1
sinaloense,upos,X,1
sinaloense,xpos,FW,1
fueron,upos,X,1
fueron,xpos,FW,1
sepultar,upos,NOUN,1
sepultar,xpos,NN,1
madrecita,upos,NOUN,1
madrecita,xpos,NN,1
lloran,upos,NOUN,1
lloran,xpos,NN,1
sin,upos,NOUN,1
sin,xpos,NN,1
poderse,upos,NOUN,1
poderse,xpos,NN,1
consolar,upos,NOUN,1
consolar,xpos,NN,1
sus,upos,X,1
sus,xpos,FW,1
hijos,upos,X,1
hijos,xpos,FW,1
adorados,upos,X,1
adorados,xpos,FW,1
ahorita,upos,X,1
ahorita,xpos,FW,1
en,upos,X,2
en,xpos,FW,2
cielo,upos,X,1
cielo,xpos,FW,1
están,upos,X,1
están,xpos,FW,1
esta,upos,X,1
esta,xpos,FW,1
I,upos,PRON,1
I,xpos,PRP,1
despido,upos,X,1
despido,xpos,AFX,1
digo,upos,X,2
digo,xpos,FW,2
mi,upos,NOUN,1
mi,xpos,NN,1
cantar,upos,NOUN,1
cantar,xpos,NN,1
Que,upos,PROPN,1
Que,xpos,NNP,1
malas,upos,PROPN,1
malas,xpos,NNP,1
compappa,upos,NOUN,1
compappa,xpos,NN,1
bue,upos,X,1
bue,xpos,FW,1
han,upos,NOUN,1
han,xpos,NN,1
dejar,upos,PROPN,1
dejar,xpos,NNP,1
lo,upos,X,1
lo,xpos,FW,1
vaya,upos,X,1
vaya,xpos,FW,1
olvidar,upos,NOUN,1
olvidar,xpos,NN,1
