Word,Method,Pos,Count
años,upos,ADP,1
años,xpos,IN,1
después,upos,PROPN,1
después,xpos,NNP,1
raza,upos,NOUN,1
raza,xpos,NN,1
encendida,upos,NOUN,1
encendida,xpos,NN,1
Negra,upos,PROPN,1
Negra,xpos,NNP,1
blanca,upos,PROPN,1
blanca,xpos,NNP,1
taína,upos,NOUN,1
taína,xpos,NN,1
¿pero,upos,PROPN,1
¿pero,xpos,NNP,1
quién,upos,NOUN,2
quién,xpos,NN,2
descubrió,upos,NOUN,1
descubrió,xpos,NN,1
ay,upos,PROPN,1
ay,upos,INTJ,3
ay,upos,NOUN,3
ay,xpos,NNP,1
ay,xpos,UH,3
ay,xpos,NN,3
ves,upos,ADP,21
ves,upos,PUNCT,3
ves,upos,X,3
ves,xpos,IN,21
ves,xpos,.,3
ves,xpos,FW,3
parriba,upos,NOUN,1
parriba,xpos,NN,1
tú,upos,NOUN,3
tú,xpos,NN,3
pobre,upos,X,3
pobre,xpos,FW,3
medicina,upos,PROPN,2
medicina,xpos,NNP,2
camina,upos,NOUN,2
camina,xpos,NN,2
al,upos,PROPN,2
al,xpos,NNP,2
revés,upos,PROPN,2
revés,xpos,NNPS,2
cura,upos,NOUN,3
cura,xpos,NN,3
callo,upos,X,3
callo,xpos,FW,3
pie,upos,NOUN,3
pie,xpos,NN,3
kiikiiki,upos,NOUN,3
kiikiiki,xpos,NN,3
kiikié,upos,NOUN,3
kiikié,xpos,NN,3
ahora,upos,X,3
ahora,xpos,FW,3
desempleo,upos,NOUN,3
desempleo,xpos,NN,3
I,upos,PRON,4
I,xpos,PRP,4
mordió,upos,NOUN,3
mordió,xpos,NN,3
también,upos,PUNCT,3
también,xpos,.,3
pue,upos,ADP,3
pue,xpos,IN,3
Ni,upos,PROPN,3
Ni,xpos,NNP,3
Mitsubishi,upos,PROPN,3
Mitsubishi,xpos,NNP,3
Chevrolet,upos,PROPN,3
Chevrolet,xpos,NNP,3
La,upos,PROPN,2
La,xpos,NNP,2
p’arriba,upos,PROPN,2
p’arriba,upos,NOUN,2
p’arriba,xpos,NNP,2
p’arriba,xpos,NN,2
delincuencia,upos,PROPN,1
delincuencia,xpos,NNP,1
pilló,upos,NOUN,1
pilló,xpos,NN,1
esta,upos,ADP,1
esta,xpos,IN,1
Oye,upos,PROPN,1
Oye,xpos,NNP,1
recesión,upos,PROPN,1
recesión,xpos,NNP,1
