Word,Method,Pos,Count
force,xpos,VB,1
hand,upos,NOUN,1
hand,xpos,NN,1
end,upos,NOUN,1
end,xpos,NN,1
grow,upos,VERB,1
grow,xpos,VBG,1
near,upos,ADV,1
near,xpos,RB,1
do,upos,AUX,1
do,xpos,VBD,1
count,upos,VERB,1
count,xpos,VB,1
mans,upos,NOUN,2
mans,xpos,NN,2
good,upos,ADJ,2
good,xpos,JJ,2
faith,upos,NOUN,1
faith,xpos,NN,1
will,upos,AUX,1
will,xpos,MD,1
persevere,upos,VERB,1
persevere,xpos,VB,1
Fire,upos,NOUN,1
Fire,xpos,NN,1
hot,upos,ADJ,1
hot,xpos,JJ,1
fire,upos,NOUN,2
fire,xpos,NN,2
purge,upos,VERB,1
purge,xpos,VB,1
damnation,upos,NOUN,1
damnation,xpos,NN,1
price,upos,NOUN,1
price,xpos,NN,1
hell,upos,NOUN,1
hell,xpos,NN,1
pay,upos,VERB,1
pay,xpos,VB,1
for,upos,ADP,1
for,xpos,IN,1
evil,upos,ADJ,1
evil,upos,NOUN,2
evil,xpos,JJ,1
evil,xpos,NN,2
desire,upos,NOUN,1
desire,xpos,NN,1
versus,upos,ADP,1
versus,xpos,IN,1
vanquish,upos,VERB,1
vanquish,xpos,VB,1
live,upos,VERB,1
live,xpos,VB,1
one,upos,NUM,1
one,xpos,CD,1
way,upos,NOUN,1
way,xpos,NN,1
that,upos,DET,1
that,xpos,DT,1
place,upos,NOUN,1
place,xpos,NN,1
right,upos,ADV,1
right,xpos,RB,1
in,upos,ADP,1
in,xpos,IN,1
middle,upos,NOUN,1
middle,xpos,NN,1
