Word,Method,Pos,Count
cover,xpos,NNS,2
what,upos,DET,2
what,xpos,WDT,2
a,upos,DET,2
a,xpos,DT,2
shame,upos,NOUN,2
shame,xpos,NN,2
baby,upos,NOUN,9
baby,xpos,NN,9
whos,upos,PRON,2
whos,xpos,PRP,2
blame,upos,VERB,2
blame,xpos,VB,2
young,upos,ADJ,17
young,xpos,JJ,17
why,upos,ADV,10
why,xpos,WRB,10
want,upos,VERB,10
want,xpos,VBP,10
grow,upos,VERB,5
grow,xpos,VB,5
old,upos,ADJ,5
old,xpos,JJ,5
now,upos,ADV,4
now,xpos,RB,4
do,upos,AUX,12
do,xpos,VB,3
do,xpos,VBP,9
say,upos,VERB,7
say,xpos,VB,5
say,xpos,VBD,1
say,xpos,VBG,1
goodbye,upos,VERB,2
goodbye,upos,NOUN,4
goodbye,xpos,VB,2
goodbye,xpos,NN,4
more,upos,ADV,2
more,upos,ADJ,2
more,xpos,RBR,2
more,xpos,JJR,2
try,upos,VERB,2
try,upos,NOUN,2
try,xpos,VB,2
try,xpos,NN,2
promise,upos,NOUN,1
promise,xpos,NNS,1
the,upos,DET,10
the,xpos,DT,10
way,upos,NOUN,1
way,xpos,NN,1
id,upos,NOUN,1
id,xpos,NN,1
feel,upos,VERB,1
feel,xpos,VBP,1
wed,upos,PROPN,1
wed,xpos,NNP,1
caress,upos,NOUN,1
caress,xpos,NN,1
imagine,upos,VERB,1
imagine,xpos,VB,1
where,upos,ADV,2
where,xpos,WRB,2
go,upos,VERB,1
go,xpos,VBD,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
that,upos,SCONJ,2
that,upos,PRON,1
that,xpos,IN,2
that,xpos,WDT,1
need,upos,VERB,1
need,xpos,VBD,1
be,upos,AUX,9
be,xpos,VBZ,1
be,xpos,VB,1
be,xpos,VBD,1
be,xpos,VBP,6
sincerity,upos,NOUN,1
sincerity,xpos,NN,1
ii,upos,X,1
ii,xpos,LS,1
guess,upos,VERB,1
guess,xpos,VBP,1
with,upos,ADP,1
with,xpos,IN,1
too,upos,ADV,2
too,xpos,RB,2
fly,upos,VERB,1
fly,xpos,VBN,1
cause,upos,SCONJ,1
cause,xpos,IN,1
share,upos,VERB,4
share,xpos,VBD,4
dont,upos,AUX,1
dont,xpos,MD,1
think,upos,VERB,1
think,xpos,VB,1
ought,upos,AUX,1
ought,xpos,MD,1
give,upos,VERB,2
give,xpos,VB,2
it,upos,PRON,2
it,xpos,PRP,2
come,upos,VERB,1
come,xpos,VBP,1
far,upos,ADV,1
far,xpos,RB,1
ooh,upos,INTJ,2
ooh,xpos,UH,2
much,upos,ADV,1
much,xpos,RB,1
better,upos,ADJ,1
better,xpos,JJR,1
keep,upos,VERB,1
keep,xpos,VB,1
misery,upos,NOUN,1
misery,xpos,NN,1
make,upos,VERB,2
make,xpos,VB,2
cry,upos,VERB,2
cry,xpos,VB,2
cryin,upos,VERB,6
cryin,xpos,VBG,6
please,upos,INTJ,1
please,xpos,UH,1
