Word,Method,Pos,Count
on,xpos,IN,3
back,upos,ADV,2
back,xpos,RB,2
sun,upos,NOUN,1
sun,xpos,NN,1
hit,upos,VERB,1
hit,xpos,VBD,1
body,upos,NOUN,1
body,xpos,NN,1
ugly,upos,ADJ,1
ugly,xpos,JJ,1
landscape,upos,NOUN,1
landscape,xpos,NN,1
but,upos,CCONJ,3
but,xpos,CC,3
never,upos,ADV,2
never,xpos,RB,2
better,upos,ADJ,2
better,xpos,JJR,2
use,upos,VERB,1
use,xpos,VBN,1
bad,upos,ADJ,1
bad,xpos,JJ,1
lifer,upos,NOUN,1
lifer,xpos,NNS,1
trade,upos,VERB,1
trade,xpos,VBD,1
for,upos,ADP,1
for,xpos,IN,1
look,upos,VERB,2
look,xpos,VBG,1
look,xpos,VBZ,1
brand,upos,NOUN,1
brand,xpos,NN,1
one,upos,NUM,1
one,xpos,CD,1
fake,upos,ADJ,1
fake,xpos,JJ,1
porno,upos,NOUN,1
porno,xpos,NN,1
tit,upos,NOUN,1
tit,xpos,NNS,1
padlock,upos,NOUN,1
padlock,xpos,NN,1
lip,upos,NOUN,1
lip,xpos,NNS,1
Disposable,upos,ADJ,1
Disposable,xpos,JJ,1
tan,upos,NOUN,1
tan,xpos,NN,1
biodegradable,upos,ADJ,1
biodegradable,xpos,JJ,1
hand,upos,NOUN,1
hand,xpos,NNS,1
hospital,upos,NOUN,1
hospital,xpos,NN,1
no,upos,DET,1
no,xpos,DT,1
visitor,upos,NOUN,1
visitor,xpos,NNS,1
all,upos,ADV,1
all,upos,DET,1
all,xpos,RB,1
all,xpos,PDT,1
visit,upos,VERB,1
visit,xpos,VBZ,1
sleep,upos,NOUN,1
sleep,xpos,NN,1
always,upos,ADV,1
always,xpos,RB,1
fire,upos,NOUN,1
fire,xpos,NN,1
he,upos,PRON,3
he,xpos,PRP,2
he,xpos,PRP$,1
week,upos,NOUN,1
week,xpos,NN,1
after,upos,SCONJ,1
after,xpos,IN,1
leave,upos,VERB,1
leave,xpos,VBD,1
toss,upos,VERB,1
toss,xpos,VBD,1
garbage,upos,NOUN,1
garbage,xpos,NN,1
collector,upos,NOUN,1
collector,xpos,NN,1
talk,upos,VERB,1
talk,xpos,VBD,1
of,upos,ADP,1
of,xpos,IN,1
skirt,upos,NOUN,1
skirt,xpos,NN,1
beersoaked,upos,ADJ,1
beersoaked,xpos,JJ,1
apartment,upos,NOUN,1
apartment,xpos,NN,1
want,upos,VERB,1
want,xpos,VBD,1
siren,upos,NOUN,1
siren,xpos,NNS,1
laugh,upos,VERB,1
laugh,xpos,VBG,1
underneath,upos,ADP,1
underneath,xpos,IN,1
skull,upos,NOUN,1
skull,xpos,NN,1
thought,upos,NOUN,1
thought,xpos,NNS,1
turn,upos,VERB,1
turn,xpos,VBG,1
dull,upos,ADJ,1
dull,xpos,JJ,1
callous,upos,ADJ,1
callous,xpos,JJ,1
cold,upos,ADJ,1
cold,xpos,JJ,1
yesterday,upos,NOUN,2
yesterday,xpos,NN,2
give,upos,VERB,2
give,xpos,VBD,2
burden,upos,NOUN,3
burden,xpos,NN,3
awful,upos,ADJ,1
awful,xpos,JJ,1
lot,upos,NOUN,1
lot,xpos,NN,1
