Word,Method,Pos,Count
cuida,xpos,GW,1
y,upos,X,1
y,xpos,FW,1
tre,upos,NOUN,1
tre,xpos,NN,1
Caballos,upos,PROPN,1
Caballos,xpos,NNP,1
today,upos,NOUN,1
today,xpos,NN,1
fortuna,upos,NOUN,1
fortuna,xpos,NN,1
Va,upos,PROPN,1
Va,xpos,NNP,1
panteon,upos,X,1
panteon,xpos,FW,1
ves,upos,X,1
ves,xpos,FW,1
visitar,upos,NOUN,1
visitar,xpos,NN,1
tumba,upos,NOUN,1
tumba,xpos,NNS,1
