Word,Method,Pos,Count
take,upos,VERB,2
take,xpos,VBZ,2
get,upos,VERB,5
get,xpos,VB,3
get,xpos,VBP,2
alone,upos,ADV,2
alone,xpos,RB,2
but,upos,CCONJ,2
but,xpos,CC,2
soon,upos,ADV,2
soon,xpos,RB,2
come,upos,VERB,2
come,xpos,VBP,2
walk,upos,VERB,2
walk,xpos,VBG,2
hear,upos,VERB,2
hear,xpos,VB,2
say,upos,VERB,2
say,xpos,VB,2
chill,upos,NOUN,1
chill,xpos,NNS,1
whenever,upos,ADV,1
whenever,xpos,WRB,1
see,upos,VERB,1
see,xpos,VBP,1
in,upos,ADP,2
in,xpos,IN,2
place,upos,NOUN,1
place,xpos,NN,1
like,upos,SCONJ,2
like,upos,ADP,2
like,xpos,IN,4
a,upos,DET,4
a,xpos,DT,4
movie,upos,NOUN,1
movie,xpos,NN,1
Oowee,upos,PROPN,1
Oowee,xpos,NNP,1
waterfall,upos,NOUN,1
waterfall,xpos,NNS,1
hair,upos,NOUN,1
hair,xpos,NN,1
fall,upos,VERB,1
fall,xpos,VBZ,1
down,upos,ADP,1
down,xpos,RP,1
can,upos,AUX,1
can,xpos,MD,1
taste,upos,NOUN,1
taste,xpos,NN,1
no,upos,DET,1
no,xpos,DT,1
need,upos,NOUN,1
need,upos,VERB,1
need,xpos,NN,1
need,xpos,VB,1
creep,upos,VERB,1
creep,xpos,VB,1
cause,upos,SCONJ,1
cause,xpos,IN,1
aint,upos,AUX,1
aint,xpos,VBP,1
ashamed,upos,ADJ,1
ashamed,xpos,JJ,1
name,upos,NOUN,1
name,xpos,NN,1
even,upos,ADV,1
even,xpos,RB,1
minute,upos,NOUN,1
minute,xpos,NN,1
first,upos,ADJ,1
first,xpos,JJ,1
time,upos,NOUN,3
time,xpos,NN,3
every,upos,DET,1
every,xpos,DT,1
together,upos,ADV,1
together,xpos,RB,1
loving,upos,ADJ,1
loving,xpos,JJ,1
better,upos,ADJ,1
better,xpos,JJR,1
than,upos,SCONJ,1
than,xpos,IN,1
anything,upos,PRON,1
anything,xpos,NN,1
heart,upos,NOUN,1
heart,xpos,NN,1
ring,upos,NOUN,1
ring,xpos,NN,1
promise,upos,VERB,1
promise,xpos,VBP,1
away,upos,ADV,1
away,xpos,RB,1
change,upos,VERB,1
change,xpos,VB,1
