Word,Method,Pos,Count
of,upos,ADP,3
of,xpos,IN,3
bump,upos,NOUN,2
bump,xpos,NN,2
N,upos,PROPN,2
N,xpos,NNP,2
Grind,upos,PROPN,2
Grind,xpos,NNP,2
heart,upos,NOUN,1
heart,xpos,NN,1
soul,upos,NOUN,1
soul,xpos,NN,1
mind,upos,NOUN,3
mind,xpos,NN,3
cause,upos,VERB,2
cause,upos,SCONJ,1
cause,xpos,VB,2
cause,xpos,IN,1
every,upos,DET,1
every,xpos,DT,1
breath,upos,NOUN,1
breath,xpos,NN,1
breathe,upos,VERB,1
breathe,xpos,VBP,1
tell,upos,VERB,1
tell,xpos,VB,1
no,upos,DET,1
no,xpos,DT,1
lie,upos,NOUN,1
lie,xpos,NNS,1
Laday,upos,PROPN,1
Laday,xpos,NNP,1
say,upos,VERB,1
say,xpos,VBP,1
true,upos,ADJ,1
true,xpos,JJ,1
baby,upos,NOUN,2
baby,xpos,NN,2
think,upos,VERB,1
think,xpos,VBP,1
World,upos,PROPN,1
World,xpos,NNP,1
if,upos,SCONJ,2
if,xpos,IN,2
feelin,upos,VERB,2
feelin,xpos,VBP,2
different,upos,ADJ,2
different,xpos,JJ,2
remember,upos,VERB,2
remember,xpos,VB,2
girl,upos,NOUN,1
girl,xpos,NN,1
know,upos,VERB,1
know,xpos,VBP,1
that,upos,SCONJ,1
that,xpos,IN,1
much,upos,ADJ,1
much,xpos,JJ,1
first,upos,ADJ,1
first,xpos,JJ,1
conversation,upos,NOUN,1
conversation,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
patron,upos,NOUN,1
patron,xpos,NN,1
Sippin,upos,PROPN,1
Sippin,xpos,NNP,1
get,upos,VERB,2
get,xpos,VBD,1
get,xpos,VB,1
Feelin,upos,PROPN,1
Feelin,xpos,NNP,1
Impaitent,upos,PROPN,1
Impaitent,xpos,NNP,1
let,upos,VERB,2
let,xpos,VBZ,2
go,upos,VERB,1
go,xpos,VB,1
fun,upos,NOUN,1
fun,xpos,NN,1
make,upos,VERB,2
make,xpos,VB,2
Crazy,upos,PROPN,1
Crazy,xpos,NNP,1
gonna,upos,ADJ,1
gonna,xpos,JJ,1
feel,upos,VERB,1
feel,xpos,VB,1
out,upos,ADP,1
out,xpos,IN,1
Club,upos,PROPN,1
Club,xpos,NNP,1
we,upos,PRON,1
we,xpos,PRP,1
all,upos,DET,1
all,xpos,DT,1
night,upos,NOUN,1
night,xpos,NN,1
Righttttt,upos,PROPN,1
Righttttt,xpos,NNP,1
Rightttttt,upos,PROPN,1
Rightttttt,xpos,NNP,1
