Word,Method,Pos,Count
have,upos,VERB,1
have,xpos,VB,1
or,upos,CCONJ,1
or,xpos,CC,1
function,upos,NOUN,1
function,xpos,NN,1
like,upos,ADP,6
like,upos,SCONJ,2
like,xpos,IN,8
hundred,upos,NUM,1
hundred,xpos,CD,1
grand,upos,ADJ,1
grand,xpos,JJ,1
chain,upos,NOUN,1
chain,xpos,NN,1
icy,upos,ADJ,1
icy,xpos,JJ,1
rip,upos,VERB,1
rip,xpos,VB,1
GBaby,upos,PROPN,1
GBaby,xpos,NNP,1
get,upos,VERB,8
get,xpos,VBD,4
get,xpos,VBG,1
get,xpos,VB,3
a,upos,DET,11
a,xpos,DT,11
seat,upos,NOUN,2
seat,xpos,NN,2
behind,upos,ADP,1
behind,xpos,IN,1
name,upos,NOUN,1
name,xpos,NN,1
JayZ,upos,PROPN,1
JayZ,xpos,NNP,1
cant,upos,AUX,1
cant,xpos,MD,1
no,upos,DET,1
no,xpos,DT,1
play,upos,VERB,2
play,xpos,VB,2
some,upos,DET,2
some,xpos,DT,2
raby,upos,NOUN,1
raby,xpos,NNS,1
whole,upos,ADJ,2
whole,xpos,JJ,2
flock,upos,NOUN,2
flock,xpos,NN,2
crazy,upos,ADJ,1
crazy,xpos,JJ,1
Ill,upos,ADJ,1
Ill,xpos,JJ,1
paint,upos,VERB,1
paint,xpos,VB,1
town,upos,NOUN,1
town,xpos,NN,1
red,upos,ADJ,1
red,xpos,JJ,1
make,upos,VERB,4
make,xpos,VB,3
make,xpos,VBP,1
little,upos,ADJ,2
little,xpos,JJ,2
brother,upos,NOUN,1
brother,xpos,NN,1
scream,upos,VERB,2
scream,xpos,VB,2
su,upos,ADP,1
su,upos,CCONJ,1
su,xpos,IN,1
su,xpos,CC,1
woo,upos,PROPN,1
woo,upos,VERB,1
woo,xpos,NNP,1
woo,xpos,VB,1
sister,upos,NOUN,1
sister,xpos,NN,1
and,upos,CCONJ,6
and,xpos,CC,6
YG,upos,PROPN,1
YG,xpos,NNP,1
Hootie,upos,PROPN,1
Hootie,xpos,NNP,1
hoo,upos,INTJ,1
hoo,xpos,UH,1
ooh,upos,INTJ,1
ooh,xpos,UH,1
Frenchie,upos,PROPN,1
Frenchie,xpos,NNP,1
Juiceman,upos,PROPN,1
Juiceman,xpos,NNP,1
Gucc,upos,PROPN,2
Gucc,xpos,NNP,2
wooh,upos,INTJ,1
wooh,xpos,UH,1
bet,upos,VERB,1
bet,xpos,VBP,1
they,upos,PRON,3
they,xpos,PRP,3
boy,upos,NOUN,1
boy,xpos,NNS,1
go,upos,PART,3
go,upos,AUX,1
go,upos,VERB,3
go,xpos,TO,3
go,xpos,MD,1
go,xpos,VB,3
shoot,upos,VERB,4
shoot,xpos,VB,4
fool,upos,NOUN,1
fool,xpos,NN,1
Slim,upos,PROPN,1
Slim,xpos,NNP,1
Dunk,upos,PROPN,2
Dunk,xpos,NNP,2
Capp,upos,PROPN,1
Capp,xpos,NNP,1
Kebo,upos,PROPN,1
Kebo,xpos,NNP,1
for,upos,ADP,3
for,xpos,IN,3
free,upos,ADJ,3
free,xpos,JJ,3
TBo,upos,PROPN,1
TBo,xpos,NNP,1
will,upos,AUX,1
will,xpos,MD,1
punch,upos,VERB,1
punch,xpos,VB,1
Deebo,upos,PROPN,1
Deebo,xpos,NNP,1
Waka,upos,PROPN,1
Waka,xpos,NNP,1
Flocka,upos,PROPN,2
Flocka,xpos,NNP,2
flame,upos,NOUN,1
flame,xpos,NN,1
pussy,upos,NOUN,3
pussy,xpos,NN,3
club,upos,NOUN,3
club,xpos,NN,3
hanging,upos,NOUN,1
hanging,xpos,NN,1
off,upos,ADP,1
off,xpos,RP,1
sea,upos,NOUN,1
sea,xpos,NN,1
lot,upos,NOUN,1
lot,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
really,upos,ADV,1
really,xpos,RB,1
dream,upos,VERB,1
dream,xpos,VBP,1
about,upos,SCONJ,1
about,upos,ADP,2
about,xpos,IN,3
with,upos,ADP,5
with,xpos,IN,5
west,upos,ADJ,2
west,upos,ADV,1
west,xpos,JJ,2
west,xpos,RB,1
though,upos,ADV,1
though,xpos,RB,1
if,upos,SCONJ,1
if,xpos,IN,1
act,upos,VERB,3
act,xpos,VBG,1
act,xpos,VB,2
all,upos,DET,4
all,upos,ADV,1
all,xpos,DT,4
all,xpos,RB,1
finnicky,upos,ADJ,1
finnicky,xpos,JJ,1
Bompton,upos,PROPN,1
Bompton,xpos,NNP,1
Tennessee,upos,PROPN,1
Tennessee,xpos,NNP,1
keep,upos,VERB,1
keep,xpos,VB,1
mini,upos,NOUN,1
mini,xpos,NN,1
chopper,upos,NOUN,1
chopper,xpos,NN,1
flam,upos,VERB,1
flam,xpos,VBN,1
casa,upos,NOUN,1
casa,xpos,NN,1
run,upos,VERB,1
run,xpos,VBP,1
house,upos,NOUN,1
house,xpos,NN,1
turf,upos,NOUN,1
turf,xpos,NN,1
down,upos,NOUN,1
down,xpos,NN,1
south,upos,NOUN,1
south,xpos,NN,1
Red,upos,ADJ,1
Red,xpos,JJ,1
show,upos,NOUN,1
show,xpos,NNS,1
use,upos,VERB,1
use,xpos,VBD,1
kill,upos,VERB,2
kill,xpos,VB,2
dope,upos,PROPN,1
dope,upos,NOUN,2
dope,xpos,NNP,1
dope,xpos,NN,2
buy,upos,VERB,3
buy,xpos,VB,3
whip,upos,NOUN,1
whip,xpos,NNS,1
put,upos,VERB,1
put,xpos,VB,1
four,upos,NOUN,1
four,upos,NUM,1
four,xpos,NNS,1
four,xpos,CD,1
still,upos,ADV,2
still,xpos,RB,2
but,upos,CCONJ,3
but,xpos,CC,3
it,upos,PRON,1
it,xpos,PRP,1
tricky,upos,ADJ,1
tricky,xpos,JJ,1
so,upos,ADV,1
so,xpos,RB,1
by,upos,ADP,1
by,xpos,IN,1
rule,upos,NOUN,1
rule,xpos,NNS,1
look,upos,VERB,1
look,xpos,VB,1
homie,upos,NOUN,2
homie,xpos,NN,2
from,upos,ADP,1
from,xpos,IN,1
142,upos,NUM,1
142,xpos,CD,1
flip,upos,VERB,1
flip,xpos,VB,1
pack,upos,NOUN,1
pack,xpos,NN,1
grind,upos,VERB,1
grind,xpos,VBP,1
more,upos,ADJ,2
more,xpos,JJR,2
love,upos,VERB,2
love,xpos,VBP,2
ima,upos,INTJ,1
ima,xpos,UH,1
feed,upos,VERB,1
feed,xpos,VB,1
spoon,upos,NOUN,1
spoon,xpos,NN,1
fork,upos,NOUN,1
fork,xpos,NN,1
eat,upos,VERB,1
eat,xpos,VB,1
let,upos,NOUN,1
let,xpos,NNS,1
against,upos,ADP,1
against,xpos,IN,1
slit,upos,VERB,1
slit,xpos,VB,1
throat,upos,NOUN,1
throat,xpos,NN,1
rap,upos,NOUN,1
rap,xpos,NN,1
check,upos,NOUN,1
check,upos,VERB,1
check,xpos,NN,1
check,xpos,VB,1
weed,upos,NOUN,1
weed,xpos,NN,1
coke,upos,NOUN,1
coke,xpos,NN,1
shit,upos,NOUN,3
shit,xpos,NN,3
pop,upos,NOUN,1
pop,xpos,NN,1
deuce,upos,NOUN,1
deuce,xpos,NN,1
king,upos,NOUN,1
king,xpos,NN,1
around,upos,ADP,1
around,xpos,IN,1
here,upos,ADV,1
here,xpos,RB,1
how,upos,ADV,2
how,xpos,WRB,2
hold,upos,VERB,3
hold,xpos,VB,3
not,upos,PART,5
not,xpos,RB,5
cause,upos,VERB,1
cause,xpos,VB,1
Blood,upos,NOUN,1
Blood,xpos,NN,1
claim,upos,VERB,1
claim,xpos,VBG,1
clique,upos,NOUN,2
clique,xpos,NN,2
probably,upos,ADV,1
probably,xpos,RB,1
phony,upos,ADJ,1
phony,xpos,JJ,1
real,upos,ADJ,1
real,xpos,JJ,1
mob,upos,NOUN,1
mob,xpos,NN,1
can,upos,AUX,1
can,xpos,MD,1
call,upos,VERB,1
call,xpos,VB,1
Tony,upos,PROPN,1
Tony,xpos,NNP,1
Nigga,upos,PROPN,2
Nigga,xpos,NNP,2
shooter,upos,NOUN,3
shooter,xpos,NN,3
ass,upos,NOUN,3
ass,xpos,NN,3
shot,upos,NOUN,2
shot,xpos,NN,2
wak,upos,INTJ,1
wak,xpos,UH,1
roulette,upos,NOUN,1
roulette,xpos,NN,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
palm,upos,VERB,1
palm,xpos,VB,1
back,upos,NOUN,4
back,upos,ADV,2
back,xpos,NN,4
back,xpos,RB,2
Whole,upos,ADJ,1
Whole,xpos,JJ,1
goons,upos,NOUN,1
goons,xpos,NNS,1
Fetti,upos,PROPN,1
Fetti,xpos,NNP,1
Ruger,upos,PROPN,1
Ruger,xpos,NNP,1
Ted,upos,PROPN,1
Ted,xpos,NNP,1
mac,upos,NOUN,1
mac,xpos,NN,1
swing,upos,VERB,2
swing,xpos,VBD,2
when,upos,ADV,2
when,xpos,WRB,2
turn,upos,VERB,2
turn,xpos,VBD,2
DJ,upos,PROPN,1
DJ,xpos,NNP,1
bring,upos,VERB,1
bring,xpos,VB,1
chest,upos,NOUN,1
chest,xpos,NN,1
tell,upos,VERB,1
tell,xpos,VBP,1
knock,upos,VERB,1
knock,xpos,VBD,1
out,upos,ADP,1
out,xpos,RP,1
he,upos,PRON,3
he,xpos,PRP$,3
front,upos,ADJ,1
front,xpos,JJ,1
come,upos,VERB,2
come,xpos,VB,2
baby,upos,NOUN,1
baby,xpos,NN,1
Natural,upos,ADJ,2
Natural,xpos,JJ,2
bear,upos,VERB,2
bear,xpos,VBN,2
party,upos,NOUN,2
party,xpos,NN,2
pooper,upos,NOUN,2
pooper,xpos,NN,2
yes,upos,INTJ,2
yes,xpos,UH,2
sir,upos,NOUN,2
sir,xpos,NN,2
Dunkin,upos,PROPN,2
Dunkin,xpos,NNP,2
nah,upos,INTJ,2
nah,xpos,UH,2
hooper,upos,NOUN,2
hooper,xpos,NN,2
