Word,Method,Pos,Count
must,xpos,MD,1
rectify,upos,VERB,1
rectify,xpos,VBN,1
gonna,upos,AUX,2
gonna,xpos,MD,2
spend,upos,VERB,2
spend,xpos,VB,2
absent,upos,ADJ,1
absent,xpos,JJ,1
present,upos,VERB,1
present,xpos,VB,1
nourish,upos,VERB,1
nourish,xpos,VB,1
cherish,upos,VERB,1
cherish,xpos,VB,1
every,upos,DET,1
every,xpos,DT,1
moment,upos,NOUN,1
moment,xpos,NN,1
deliver,upos,VERB,1
deliver,xpos,VB,1
goods,upos,NOUN,1
goods,xpos,NNS,1
efficient,upos,ADJ,1
efficient,xpos,JJ,1
possess,upos,VERB,1
possess,xpos,VBN,1
ingredient,upos,NOUN,1
ingredient,xpos,NNS,1
during,upos,ADP,1
during,xpos,IN,1
day,upos,NOUN,1
day,xpos,NNS,1
wish,upos,VERB,1
wish,xpos,VBP,1
clock,upos,NOUN,1
clock,xpos,NN,1
would,upos,AUX,1
would,xpos,MD,1
reverse,upos,VERB,1
reverse,xpos,VB,1
's,upos,PART,1
's,xpos,POS,1
hand,upos,NOUN,1
hand,xpos,NN,1
great,upos,ADJ,1
great,xpos,JJ,1
can,upos,AUX,1
can,xpos,MD,1
come,upos,VERB,1
come,xpos,VB,1
small,upos,ADJ,1
small,xpos,JJ,1
bag,upos,NOUN,1
bag,xpos,NN,1
let,upos,VERB,1
let,xpos,VBZ,1
make,upos,VERB,1
make,xpos,VB,1
use,upos,NOUN,1
use,xpos,NN,1
time,upos,NOUN,1
time,xpos,NN,1
together,upos,ADV,2
together,xpos,RB,2
cause,upos,SCONJ,1
cause,xpos,IN,1
spectacular,upos,ADJ,1
spectacular,xpos,JJ,1
as,upos,SCONJ,1
as,xpos,IN,1
never,upos,ADV,1
never,xpos,RB,1
miss,upos,VERB,1
miss,xpos,VBP,1
second,upos,NOUN,1
second,xpos,NN,1
hour,upos,NOUN,1
hour,xpos,NN,1
sit,upos,VERB,1
sit,xpos,VBP,1
wonder,upos,VERB,1
wonder,xpos,VBP,1
go,upos,VERB,1
go,xpos,VBG,1
last,upos,ADJ,1
last,xpos,JJ,1
forever,upos,ADV,1
forever,xpos,RB,1
well,upos,INTJ,1
well,xpos,UH,1
think,upos,VERB,1
think,xpos,VBP,1
start,upos,VERB,1
start,xpos,VBP,1
remember,upos,VERB,1
remember,xpos,VB,1
area,upos,VERB,1
area,xpos,VBP,1
