Word,Method,Pos,Count
ley,xpos,FW,1
tengo,upos,NOUN,5
tengo,upos,PROPN,2
tengo,xpos,NN,5
tengo,xpos,NNP,2
trono,upos,NOUN,4
trono,xpos,NN,4
ni,upos,NOUN,8
ni,upos,ADP,1
ni,xpos,NN,8
ni,xpos,IN,1
reina,upos,PROPN,4
reina,xpos,NNP,4
nadie,upos,NOUN,4
nadie,upos,PROPN,1
nadie,xpos,NN,4
nadie,xpos,NNP,1
comprenda,upos,NOUN,4
comprenda,xpos,NN,4
Pero,upos,PROPN,5
Pero,xpos,NNP,5
sigo,upos,PROPN,5
sigo,xpos,NNP,5
siendo,upos,NOUN,5
siendo,upos,X,1
siendo,xpos,NN,5
siendo,xpos,FW,1
EL,upos,PROPN,5
EL,xpos,NNP,5
REY,upos,PROPN,5
REY,xpos,NNP,5
Sigo,upos,PROPN,1
Sigo,xpos,NNP,1
rey,upos,X,2
rey,upos,PROPN,1
rey,xpos,FW,2
rey,xpos,NNP,1
en,upos,X,2
en,xpos,FW,2
Sin,upos,NOUN,1
Sin,xpos,NN,1
proas,upos,NOUN,1
proas,xpos,NN,1
rima,upos,VERB,1
rima,xpos,VB,1
vale,upos,PROPN,1
vale,xpos,NNP,1
guey,upos,NOUN,1
guey,xpos,NN,1
Simepre,upos,PROPN,1
Simepre,xpos,NNP,1
Prefiero,upos,PROPN,1
Prefiero,xpos,NNP,1
un,upos,X,1
un,upos,PROPN,1
un,xpos,FW,1
un,xpos,NNP,1
trago,upos,X,1
trago,xpos,FW,1
de,upos,X,1
de,xpos,FW,1
tequila,upos,NOUN,1
tequila,xpos,NN,1
primero,upos,NOUN,2
primero,xpos,NN,2
humilde,upos,NOUN,1
humilde,xpos,NNS,1
tortilla,upos,NOUN,1
tortilla,xpos,NNS,1
como,upos,NOUN,1
como,xpos,NN,1
sea,upos,NOUN,1
sea,xpos,NN,1
brillo,upos,NOUN,1
brillo,xpos,NN,1
por,upos,NOUN,1
por,xpos,NN,1
soy,upos,NOUN,1
soy,xpos,NN,1
las,upos,PROPN,1
las,xpos,NNP,1
llave,upos,VERB,1
llave,xpos,VBZ,1
del,upos,PROPN,1
del,xpos,NNP,1
castillo,upos,PROPN,1
castillo,xpos,NNP,1
Asi,upos,NOUN,1
Asi,xpos,NN,1
tu,upos,X,1
tu,xpos,GW,1
te,upos,NOUN,1
te,xpos,NN,1
importa,upos,PRON,1
importa,xpos,PRP$,1
si,upos,ADP,1
si,xpos,IN,1
ruegas,upos,PUNCT,1
ruegas,xpos,.,1
venga,upos,NOUN,1
venga,xpos,NNS,1
arrepentirte,upos,NOUN,1
arrepentirte,xpos,NN,1
Este,upos,PROPN,1
Este,xpos,NNP,1
macho,upos,ADJ,1
macho,xpos,JJ,1
ya,upos,NOUN,1
ya,upos,INTJ,1
ya,xpos,NN,1
ya,xpos,UH,1
fue,upos,X,1
fue,xpos,FW,1
rodar,upos,NOUN,4
rodar,upos,X,3
rodar,xpos,NN,4
rodar,xpos,GW,3
una,upos,NOUN,1
una,xpos,NN,1
piedra,upos,PROPN,1
piedra,xpos,NNP,1
camino,upos,PROPN,1
camino,xpos,NNP,1
enseño,upos,X,1
enseño,xpos,FW,1
distino,upos,NOUN,1
distino,xpos,NN,1
era,upos,NOUN,1
era,xpos,NN,1
Tambien,upos,PROPN,1
Tambien,xpos,NNP,1
dijo,upos,NOUN,1
dijo,xpos,NN,1
arriero,upos,NOUN,1
arriero,xpos,NN,1
hay,upos,NOUN,2
hay,xpos,NN,2
llegar,upos,NOUN,2
llegar,xpos,NN,2
sabe,upos,NOUN,1
sabe,xpos,NN,1
digan,upos,X,1
digan,upos,NOUN,1
digan,xpos,GW,1
digan,xpos,NN,1
gasto,upos,NOUN,1
gasto,xpos,NN,1
saliva,upos,NOUN,1
saliva,xpos,NN,1
Ahora,upos,PROPN,1
Ahora,xpos,NNP,1
corona,upos,PROPN,1
corona,xpos,NNP,1
Ami,upos,PROPN,1
Ami,xpos,NNP,1
quita,upos,PROPN,1
quita,xpos,NNP,1
Los,upos,PROPN,1
Los,xpos,NNP,1
super,upos,PROPN,1
super,xpos,NNP,1
hermanos,upos,PROPN,1
hermanos,xpos,NNP,1
nos,upos,X,1
nos,xpos,FW,1
estan,upos,X,1
estan,xpos,FW,1
diciendo,upos,X,1
diciendo,xpos,FW,1
contando,upos,NOUN,1
contando,xpos,NN,1
algo,upos,NOUN,1
algo,xpos,NN,1
levanten,upos,X,1
levanten,xpos,GW,1
l,upos,X,1
l,xpos,FW,1
mano,upos,X,1
mano,xpos,FW,1
today,upos,X,1
today,xpos,FW,1
gente,upos,X,1
gente,xpos,FW,1
saben,upos,X,1
saben,xpos,FW,1
ha,upos,X,1
ha,xpos,FW,1
llegado,upos,X,1
llegado,xpos,FW,1
