Word,Method,Pos,Count
turn,xpos,NN,1
where,upos,ADV,1
where,xpos,WRB,1
run,upos,VERB,1
run,xpos,VBZ,1
pain,upos,NOUN,1
pain,xpos,NN,1
walk,upos,VERB,1
walk,xpos,VBZ,1
settle,upos,VERB,1
settle,xpos,VBZ,1
stay,upos,NOUN,1
stay,xpos,NN,1
ooh,upos,INTJ,1
ooh,xpos,UH,1
Lord,upos,NOUN,1
Lord,xpos,NN,1
help,upos,VERB,1
help,xpos,VB,1
feel,upos,VERB,2
feel,xpos,VBP,2
testify,upos,VERB,2
testify,xpos,VB,2
see,upos,VERB,1
see,xpos,VBP,1
night,upos,NOUN,1
night,xpos,NN,1
breathe,upos,VERB,1
breathe,xpos,VB,1
toast,upos,VERB,1
toast,xpos,VBP,1
star,upos,NOUN,1
star,xpos,NNS,1
way,upos,NOUN,1
way,xpos,NN,1
sleep,upos,VERB,1
sleep,xpos,VB,1
evening,upos,NOUN,1
evening,xpos,NN,1
cause,upos,SCONJ,2
cause,xpos,IN,2
leave,upos,VERB,1
leave,xpos,VB,1
take,upos,VERB,1
take,xpos,VB,1
no,upos,ADV,1
no,xpos,RB,1
more,upos,ADJ,2
more,xpos,JJR,2
Oohhoohoo,upos,PROPN,1
Oohhoohoo,xpos,NNP,1
problem,upos,NOUN,1
problem,xpos,NNS,1
baby,upos,ADJ,1
baby,upos,NOUN,1
baby,xpos,JJ,1
baby,xpos,NN,1
too,upos,ADV,3
too,xpos,RB,3
far,upos,ADV,1
far,xpos,RB,1
pack,upos,VERB,1
pack,xpos,VBG,1
up,upos,ADP,2
up,xpos,RP,2
Oohhoooohhoo,upos,PROPN,1
Oohhoooohhoo,xpos,NNP,1
babe,upos,NOUN,1
babe,xpos,NN,1
say,upos,VERB,1
say,xpos,VBP,1
your,upos,VERB,1
your,xpos,VB,1
little,upos,ADJ,1
little,xpos,JJ,1
somebody,upos,PRON,2
somebody,xpos,NN,2
good,upos,ADJ,1
good,xpos,JJ,1
stand,upos,VERB,1
stand,xpos,VB,1
by,upos,ADP,1
by,xpos,IN,1
side,upos,NOUN,1
side,xpos,NN,1
build,upos,VERB,1
build,xpos,VB,1
fall,upos,VERB,1
fall,xpos,VBG,1
down,upos,ADP,1
down,xpos,RP,1
have,upos,VERB,1
have,upos,AUX,1
have,xpos,VBD,1
have,xpos,VBP,1
my,upos,PRON,1
my,xpos,PRP$,1
tired,upos,ADJ,2
tired,xpos,JJ,2
same,upos,ADJ,1
same,xpos,JJ,1
old,upos,ADJ,1
old,xpos,JJ,1
shuck,upos,NOUN,1
shuck,xpos,NN,1
jive,upos,NOUN,1
jive,xpos,NN,1
we,upos,PRON,2
we,xpos,PRP,2
could,upos,AUX,2
could,xpos,MD,2
start,upos,VERB,2
start,xpos,VB,2
over,upos,ADV,1
over,xpos,RB,1
again,upos,ADV,1
again,xpos,RB,1
