Word,Method,Pos,Count
doin,upos,ADJ,1
doin,upos,VERB,1
doin,xpos,JJ,1
doin,xpos,VBZ,1
acid,upos,NOUN,1
acid,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
hair,upos,NOUN,1
hair,xpos,NN,1
color,upos,VERB,1
color,xpos,VBN,1
geek,upos,NOUN,1
geek,xpos,NN,1
freak,upos,NOUN,1
freak,xpos,NNS,1
fast,upos,ADJ,1
fast,xpos,JJ,1
forward,upos,ADV,1
forward,xpos,RB,1
onto,upos,ADP,1
onto,xpos,IN,1
04,upos,NUM,1
04,xpos,CD,1
my,upos,PRON,1
my,xpos,PRP$,1
flow,upos,NOUN,1
flow,xpos,NN,1
dance,upos,NOUN,1
dance,xpos,NN,1
floor,upos,NOUN,1
floor,xpos,NN,1
little,upos,ADJ,1
little,xpos,JJ,1
mamma,upos,NOUN,1
mamma,xpos,NN,1
booty,upos,NOUN,1
booty,xpos,NN,1
roll,upos,NOUN,1
roll,xpos,NNS,1
Crump,upos,PROPN,1
Crump,xpos,NNP,1
clown,upos,NOUN,1
clown,xpos,NNS,1
rootin,upos,NOUN,1
rootin,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
lino,upos,NOUN,1
lino,xpos,NNS,1
Fire,upos,NOUN,6
Fire,xpos,NN,6
